3.96,-0.13,0.00,1497,1567,1460,1497,35.50,2.03
3.95,-0.12,-0.80,1497,1567,1460,1497,35.58,4.35
3.88,-0.09,-0.81,1497,1567,1456,1497,35.54,3.48
3.88,-0.02,1.13,1497,1567,1456,1497,35.58,4.71
3.95,0.02,0.05,1497,1567,1460,1497,35.55,5.01
3.99,0.06,-0.20,1497,1567,1460,1497,35.50,4.60
4.01,0.17,1.36,1497,1567,1456,1497,35.55,6.16
3.99,0.28,0.19,1497,1567,1456,1497,35.54,7.41
3.94,0.38,0.43,1493,1567,1456,1493,35.42,5.65
3.94,0.46,2.08,1493,1567,1456,1493,35.39,6.07
3.97,0.52,0.51,1497,1567,1460,1497,35.29,5.40
3.95,0.60,1.34,1497,1567,1460,1497,35.24,5.54
3.87,0.66,1.60,1497,1567,1456,1497,35.24,6.38
3.76,0.70,1.93,1497,1567,1456,1497,35.18,5.55
3.70,0.70,0.68,1497,1567,1460,1497,35.17,6.06
3.61,0.70,0.72,1497,1567,1460,1497,35.04,4.24
3.53,0.69,1.07,1497,1567,1460,1497,34.97,3.63
3.40,0.68,-0.42,1497,1567,1460,1497,34.84,1.72
3.28,0.65,0.95,1497,1567,1460,1497,34.73,0.15
3.17,0.62,0.68,1497,1567,1460,1497,34.64,-0.04
3.08,0.61,0.21,1493,1571,1456,1493,34.56,-0.39
3.00,0.58,-0.44,1493,1571,1456,1493,34.54,0.65
2.92,0.57,0.30,1497,1563,1460,1497,34.47,0.49
2.89,0.55,0.15,1497,1563,1460,1497,34.40,1.20
2.90,0.50,-0.44,1497,1567,1460,1497,34.32,2.33
2.98,0.52,-0.88,1497,1567,1460,1497,34.19,1.05
3.05,0.49,-1.05,1500,1563,1460,1500,34.11,1.12
3.15,0.47,-1.51,1500,1563,1460,1500,34.01,1.48
3.23,0.45,-1.03,1497,1567,1460,1497,33.94,1.84
3.36,0.36,-0.93,1497,1567,1460,1497,33.86,2.01
3.51,0.27,-1.29,1497,1567,1456,1497,33.83,3.47
3.65,0.22,-1.37,1497,1567,1456,1497,33.68,3.50
3.76,0.11,-1.31,1497,1563,1460,1497,33.55,4.29
3.86,0.02,-1.15,1497,1563,1460,1497,33.45,4.55
3.94,-0.07,-0.64,1493,1571,1452,1493,33.36,4.87
3.99,-0.23,-0.61,1493,1571,1452,1493,33.25,4.52
4.07,-0.30,-0.16,1497,1567,1456,1497,33.18,4.96
4.11,-0.37,-0.04,1497,1567,1456,1497,33.15,6.01
4.13,-0.47,-0.10,1493,1571,1456,1493,33.06,5.46
4.16,-0.50,1.11,1493,1571,1456,1493,33.00,5.95
4.20,-0.56,0.60,1497,1567,1456,1497,32.98,6.78
4.18,-0.60,0.03,1497,1567,1456,1497,32.86,6.30
4.21,-0.57,1.47,1497,1567,1460,1497,32.83,6.50
4.22,-0.54,0.14,1497,1567,1460,1497,32.67,4.39
4.20,-0.52,0.98,1497,1567,1460,1497,32.60,4.02
4.19,-0.48,1.31,1497,1567,1460,1497,32.52,3.69
4.15,-0.40,0.19,1493,1571,1456,1493,32.42,2.70
4.08,-0.33,0.99,1493,1571,1456,1493,32.44,4.38
4.01,-0.23,0.94,1497,1567,1460,1497,32.36,3.76
3.94,-0.15,1.60,1497,1567,1460,1497,32.23,2.91
3.87,-0.09,0.42,1500,1563,1460,1500,32.15,3.31
3.78,-0.01,0.91,1500,1563,1460,1500,32.01,1.96
3.67,0.02,0.75,1497,1567,1460,1497,31.92,1.77
3.56,0.08,-0.87,1497,1567,1460,1497,31.80,0.77
3.47,0.11,0.81,1500,1563,1460,1500,31.71,1.16
3.38,0.15,0.17,1500,1563,1460,1500,31.65,1.85
3.29,0.22,-0.51,1497,1567,1460,1497,31.53,1.23
3.21,0.25,0.52,1497,1567,1460,1497,31.52,3.00
3.15,0.30,-0.73,1497,1567,1456,1497,31.34,1.29
3.14,0.30,-0.37,1497,1567,1456,1497,31.25,1.05
3.17,0.29,-0.28,1493,1567,1456,1493,31.18,1.71
3.21,0.27,-1.29,1493,1567,1456,1493,31.10,1.69
3.24,0.24,-1.03,1497,1567,1456,1497,31.02,1.98
3.31,0.21,-0.68,1497,1567,1456,1497,30.97,3.32
3.39,0.18,-1.28,1497,1567,1456,1497,30.84,2.04
3.51,0.09,-0.54,1497,1567,1456,1497,30.77,1.96
3.64,0.04,-0.76,1497,1567,1460,1497,30.72,2.75
3.75,-0.00,-0.97,1497,1567,1460,1497,30.57,1.88
3.82,-0.10,-0.66,1497,1567,1456,1497,30.52,2.18
3.89,-0.16,-1.00,1497,1567,1456,1497,30.46,2.39
3.99,-0.23,-0.63,1497,1567,1460,1497,30.34,1.86
4.07,-0.32,-0.16,1497,1567,1460,1497,30.24,1.09
4.14,-0.35,-0.51,1497,1567,1460,1497,30.18,1.19
4.18,-0.40,-0.28,1497,1567,1460,1497,30.15,2.11
4.11,-0.49,-0.36,1497,1567,1460,1497,30.05,1.39
4.08,-0.52,-0.22,1497,1567,1460,1497,30.00,1.84
4.07,-0.57,0.41,1493,1571,1456,1493,29.92,1.50
4.06,-0.62,0.07,1493,1571,1456,1493,29.87,1.58
3.99,-0.63,0.18,1500,1563,1460,1500,29.84,2.02
3.93,-0.59,0.90,1500,1563,1460,1500,29.87,3.86
3.81,-0.57,-0.04,1497,1567,1460,1497,29.76,2.94
3.74,-0.53,0.06,1497,1567,1460,1497,29.77,3.99
3.74,-0.46,0.58,1497,1567,1456,1497,29.74,3.96
3.76,-0.40,0.36,1497,1567,1456,1497,29.72,4.35
3.74,-0.31,0.24,1497,1567,1460,1497,29.70,4.41
3.71,-0.14,1.20,1497,1567,1460,1497,29.70,5.02
3.65,-0.05,0.12,1497,1567,1456,1497,29.66,4.51
3.63,0.06,0.78,1497,1567,1456,1497,29.66,4.99
3.65,0.15,1.54,1497,1563,1460,1497,29.59,4.51
3.64,0.23,0.94,1497,1563,1460,1497,29.53,3.46
3.60,0.32,1.48,1493,1567,1456,1493,29.64,5.12
3.53,0.38,1.42,1493,1567,1456,1493,29.68,5.13
3.44,0.41,0.48,1497,1567,1456,1497,29.65,3.72
3.40,0.39,1.38,1497,1567,1456,1497,29.65,2.45
3.39,0.39,1.01,1497,1563,1460,1497,29.66,1.44
3.35,0.40,1.36,1497,1563,1460,1497,29.74,2.25
3.26,0.40,0.87,1497,1567,1456,1497,29.80,2.87
3.17,0.40,1.45,1497,1567,1456,1497,29.82,2.60
3.15,0.36,1.05,1497,1563,1460,1497,29.89,3.12
3.12,0.33,0.03,1497,1563,1460,1497,29.91,2.99
3.12,0.36,0.28,1497,1567,1460,1497,29.93,2.58
3.08,0.37,0.61,1497,1567,1460,1497,30.00,4.20
2.99,0.38,0.59,1497,1563,1460,1497,29.94,2.89
3.00,0.39,0.77,1497,1563,1460,1497,30.02,4.32
3.04,0.36,0.38,1497,1567,1460,1497,29.97,2.93
3.09,0.37,0.79,1497,1567,1460,1497,29.92,1.82
3.15,0.40,0.80,1500,1563,1460,1500,29.93,1.95
3.16,0.44,1.11,1500,1563,1460,1500,29.97,2.30
3.16,0.43,1.57,1497,1567,1460,1497,29.97,2.29
3.25,0.40,0.98,1497,1567,1460,1497,29.97,2.83
3.33,0.34,0.37,1497,1567,1456,1497,29.93,2.20
3.35,0.31,1.29,1497,1567,1456,1497,29.87,2.17
3.35,0.30,-0.19,1497,1563,1460,1497,29.86,2.21
3.31,0.24,0.79,1497,1563,1460,1497,29.84,1.46
3.30,0.16,1.67,1497,1567,1456,1497,29.90,2.74
3.32,0.05,0.19,1497,1567,1456,1497,29.89,3.21
3.35,-0.02,0.66,1497,1563,1460,1497,29.88,2.79
3.32,-0.08,1.18,1497,1563,1460,1497,29.91,3.71
3.29,-0.12,-0.19,1497,1563,1460,1497,29.88,2.92
3.25,-0.15,1.38,1497,1563,1460,1497,29.84,2.84
3.26,-0.16,1.17,1497,1567,1456,1497,29.91,3.94
3.34,-0.19,0.12,1497,1567,1456,1497,29.88,3.29
3.40,-0.17,0.48,1497,1563,1460,1497,29.86,2.62
3.41,-0.13,0.68,1497,1563,1460,1497,29.94,4.33
3.41,-0.08,0.27,1497,1567,1460,1497,29.85,2.80
3.43,-0.04,1.39,1497,1567,1460,1497,29.89,3.42
3.49,-0.01,1.04,1497,1563,1460,1497,29.89,3.19
3.57,-0.01,0.58,1497,1563,1460,1497,29.86,2.32
3.62,-0.00,1.45,1497,1567,1460,1497,29.89,2.80
3.61,0.01,0.80,1497,1567,1460,1497,29.96,4.10
3.59,0.02,0.57,1497,1567,1460,1497,29.90,2.48
3.60,-0.00,1.37,1497,1567,1460,1497,29.93,2.95
3.64,-0.04,0.71,1497,1567,1460,1497,29.93,2.97
3.68,-0.06,1.18,1497,1567,1460,1497,29.89,2.63
3.67,-0.07,1.20,1500,1563,1460,1500,29.93,3.29
3.61,-0.05,0.37,1500,1563,1460,1500,29.88,2.07
3.60,-0.08,1.05,1497,1567,1460,1497,29.88,2.07
3.60,-0.08,1.04,1497,1567,1460,1497,29.87,2.56
3.63,-0.06,0.18,1493,1571,1452,1493,29.88,2.47
3.64,-0.04,1.22,1493,1571,1452,1493,29.91,2.99
3.62,-0.01,0.88,1497,1563,1460,1497,29.93,3.48
3.60,0.04,0.78,1497,1563,1460,1497,29.89,2.66
3.62,0.01,0.77,1497,1567,1456,1497,29.92,2.90
3.66,0.00,0.33,1497,1567,1456,1497,29.90,2.12
3.69,0.03,0.24,1493,1567,1456,1493,29.90,2.41
3.70,0.02,0.98,1493,1567,1456,1493,29.92,2.68
3.69,0.03,1.02,1497,1563,1460,1497,29.86,2.15
3.69,0.04,0.82,1497,1563,1460,1497,29.84,1.48
3.72,0.00,0.46,1500,1563,1460,1500,29.87,1.60
3.77,0.01,0.28,1500,1563,1460,1500,29.90,1.59
3.79,0.03,0.11,1497,1563,1460,1497,29.96,2.79
3.80,0.05,0.41,1497,1563,1460,1497,29.97,3.08
3.81,0.08,0.85,1497,1567,1460,1497,30.05,3.82
3.83,0.09,0.72,1497,1567,1460,1497,30.09,3.66
3.86,0.09,0.53,1497,1563,1460,1497,30.11,3.29
3.90,0.12,0.45,1497,1563,1460,1497,30.11,3.24
3.90,0.15,0.04,1497,1563,1460,1497,30.13,2.81
3.91,0.18,1.49,1497,1563,1460,1497,30.19,3.48
3.92,0.20,1.56,1497,1563,1460,1497,30.23,3.86
3.93,0.19,0.60,1497,1563,1460,1497,30.20,3.33
3.93,0.19,1.31,1497,1563,1460,1497,30.23,3.19
3.92,0.19,0.66,1497,1563,1460,1497,30.27,3.20
3.92,0.19,0.24,1500,1559,1460,1500,30.27,2.41
3.93,0.17,1.31,1500,1559,1460,1500,30.25,2.19
3.93,0.15,0.98,1497,1563,1460,1497,30.31,2.59
3.92,0.15,0.85,1497,1563,1460,1497,30.39,3.94
3.91,0.12,1.02,1497,1567,1456,1497,30.45,4.86
3.91,0.12,0.40,1497,1567,1456,1497,30.43,3.81
3.97,0.07,0.05,1497,1563,1460,1497,30.43,3.22
4.01,0.03,0.31,1497,1563,1460,1497,30.45,3.00
4.05,0.03,0.35,1497,1567,1456,1497,30.46,2.60
4.06,0.01,-0.32,1497,1567,1456,1497,30.52,3.62
4.10,0.00,0.10,1489,1575,1456,1489,30.56,4.27
4.18,-0.02,0.85,1489,1575,1456,1489,30.58,4.15
4.29,-0.04,-0.26,1497,1567,1460,1497,30.62,4.93
4.37,-0.05,0.07,1497,1567,1460,1497,30.64,5.11
4.41,-0.06,0.28,1497,1563,1456,1497,30.67,5.38
4.46,-0.08,-0.40,1497,1563,1456,1497,30.59,3.95
4.52,-0.13,0.29,1497,1563,1460,1497,30.64,4.53
4.62,-0.20,-0.01,1497,1563,1460,1497,30.63,4.01
4.68,-0.22,0.68,1497,1567,1464,1497,30.63,3.71
4.69,-0.22,0.36,1497,1567,1464,1497,30.64,4.76
4.65,-0.24,0.70,1497,1563,1460,1497,30.62,3.92
4.64,-0.29,1.48,1497,1563,1460,1497,30.71,5.03
4.66,-0.33,0.50,1497,1563,1460,1497,30.72,4.59
4.67,-0.36,0.90,1497,1563,1460,1497,30.79,5.21
4.62,-0.37,0.90,1500,1563,1460,1500,30.82,4.98
4.51,-0.35,1.14,1500,1563,1460,1500,30.77,3.24
4.44,-0.35,0.67,1497,1567,1460,1497,30.85,4.23
4.37,-0.35,0.01,1497,1567,1460,1497,30.83,3.21
4.31,-0.30,0.66,1500,1567,1460,1500,30.84,3.66
4.19,-0.23,0.02,1500,1567,1460,1500,30.81,3.22
4.08,-0.16,0.43,1497,1563,1460,1497,30.76,1.99
4.00,-0.12,1.18,1497,1563,1460,1497,30.75,1.61
3.94,-0.01,0.31,1497,1563,1460,1497,30.66,0.29
3.92,0.09,0.84,1497,1563,1460,1497,30.65,0.93
3.87,0.17,0.62,1497,1563,1464,1497,30.62,0.65
3.84,0.27,0.51,1497,1563,1464,1497,30.56,0.16
3.86,0.30,0.59,1497,1563,1460,1497,30.52,-0.27
3.87,0.33,0.06,1497,1563,1460,1497,30.53,1.20
3.91,0.39,-0.34,1500,1563,1464,1500,30.49,1.21
3.93,0.40,-0.30,1500,1563,1464,1500,30.43,0.88
3.95,0.39,0.44,1497,1563,1460,1497,30.39,1.26
3.98,0.40,0.07,1497,1563,1460,1497,30.35,1.76
4.01,0.32,-0.13,1497,1563,1456,1497,30.28,1.39
4.01,0.26,-0.59,1497,1563,1456,1497,30.20,1.02
3.99,0.19,-0.23,1497,1563,1460,1497,30.23,3.02
3.98,0.11,-0.02,1497,1563,1460,1497,30.18,3.06
3.96,0.03,-0.07,1497,1563,1460,1497,30.12,2.43
3.99,-0.06,0.36,1497,1563,1460,1497,30.12,3.31
4.00,-0.13,-0.13,1497,1563,1460,1497,30.08,3.13
3.97,-0.14,-0.40,1497,1563,1460,1497,30.03,2.67
3.94,-0.17,0.56,1497,1563,1460,1497,30.03,3.35
3.96,-0.18,0.03,1497,1563,1460,1497,30.01,3.51
4.01,-0.17,-0.12,1504,1563,1464,1504,29.98,3.32
4.07,-0.19,0.54,1504,1563,1464,1504,29.95,2.87
4.12,-0.16,0.03,1497,1563,1460,1497,29.89,2.59
4.14,-0.10,0.12,1497,1563,1460,1497,29.93,3.30
4.13,-0.07,0.12,1497,1567,1464,1497,29.95,3.66
4.15,-0.05,-0.01,1497,1567,1464,1497,29.94,3.46
4.19,-0.03,0.36,1497,1563,1468,1497,29.93,3.83
4.22,-0.08,0.28,1497,1563,1468,1497,29.90,2.98
4.23,-0.07,0.73,1497,1563,1456,1497,29.90,2.86
4.18,-0.05,0.26,1497,1563,1456,1497,29.95,3.57
4.09,-0.07,0.42,1497,1563,1460,1497,29.94,2.57
4.07,-0.12,0.98,1497,1563,1460,1497,29.95,1.98
4.07,-0.15,0.12,1497,1563,1460,1497,29.97,1.99
4.04,-0.20,0.28,1497,1563,1460,1497,30.00,1.55
4.00,-0.23,0.55,1500,1559,1460,1500,30.06,2.14
3.91,-0.22,-0.22,1500,1559,1460,1500,29.99,0.75
3.85,-0.27,0.49,1497,1567,1460,1497,30.03,1.82
3.86,-0.31,-0.25,1497,1567,1460,1497,30.00,1.58
3.90,-0.29,-0.43,1497,1567,1460,1497,30.00,1.55
3.88,-0.27,0.29,1497,1567,1460,1497,30.06,3.24
3.88,-0.22,-0.08,1497,1559,1460,1497,30.07,3.73
3.88,-0.16,-0.25,1497,1559,1460,1497,30.04,3.19
3.88,-0.18,0.03,1497,1567,1460,1497,30.08,4.31
3.93,-0.16,-0.27,1497,1567,1460,1497,30.07,4.19
4.01,-0.11,-0.36,1497,1555,1456,1497,30.09,4.31
4.01,-0.11,-0.14,1497,1555,1456,1497,30.14,4.79
4.01,-0.07,0.28,1497,1563,1468,1497,30.19,5.37
4.03,-0.04,1.02,1497,1563,1468,1497,30.21,5.52
4.03,-0.08,0.49,1493,1571,1452,1493,30.25,5.62
4.03,-0.08,0.61,1493,1571,1452,1493,30.26,5.51
4.05,-0.07,0.66,1489,1559,1452,1489,30.32,5.74
4.02,-0.07,0.02,1489,1559,1452,1489,30.31,4.60
4.01,-0.05,1.14,1497,1563,1460,1497,30.35,4.16
4.01,-0.06,1.30,1497,1563,1460,1497,30.34,3.42
3.96,-0.04,1.08,1497,1559,1464,1497,30.42,3.78
3.92,-0.03,0.89,1497,1559,1464,1497,30.48,3.87
3.87,-0.00,0.85,1497,1559,1460,1497,30.48,2.58
3.82,0.01,1.13,1497,1559,1460,1497,30.50,2.10
3.77,0.02,-0.12,1493,1559,1460,1493,30.57,2.50
3.69,0.03,0.79,1493,1559,1460,1493,30.59,1.97
3.59,0.02,0.27,1497,1559,1452,1497,30.63,2.17
3.55,0.03,-0.61,1497,1559,1452,1497,30.63,1.32
3.50,0.01,-0.14,1500,1559,1464,1500,30.66,1.34
3.44,0.00,0.33,1500,1559,1464,1500,30.71,1.99
3.39,0.07,-0.66,1497,1559,1464,1497,30.70,1.69
3.32,0.08,-0.14,1497,1559,1464,1497,30.71,1.98
3.29,0.12,0.18,1497,1559,1460,1497,30.66,1.73
3.32,0.15,-0.31,1497,1559,1460,1497,30.64,1.38
3.36,0.13,-0.26,1497,1555,1456,1497,30.62,1.07
3.39,0.16,-0.12,1497,1555,1456,1497,30.63,1.27
3.41,0.19,-1.13,1497,1559,1460,1497,30.61,1.88
3.40,0.19,-0.48,1497,1559,1460,1497,30.57,1.02
3.40,0.17,-0.30,1500,1555,1456,1500,30.60,1.25
3.47,0.13,-1.21,1500,1555,1456,1500,30.61,1.14
3.54,0.04,-0.97,1497,1559,1464,1497,30.61,0.90
3.57,0.02,-0.60,1497,1559,1464,1497,30.66,1.70
3.57,0.01,-1.48,1497,1559,1452,1497,30.78,3.86
3.53,-0.02,-0.64,1497,1559,1452,1497,30.75,2.88
3.46,-0.06,-0.46,1497,1555,1456,1497,30.78,3.30
3.48,-0.10,-0.08,1497,1555,1456,1497,30.85,4.17
3.54,-0.13,-0.32,1497,1555,1456,1497,30.86,3.47
3.54,-0.10,-0.30,1497,1555,1456,1497,30.90,3.54
3.52,-0.06,0.32,1493,1559,1452,1493,30.98,4.55
3.47,-0.02,0.51,1493,1559,1452,1493,31.00,3.60
3.41,-0.02,0.74,1497,1555,1456,1497,31.08,4.93
3.41,-0.02,0.68,1497,1555,1456,1497,31.14,4.92
3.43,0.00,-0.01,1500,1555,1464,1500,31.15,3.77
3.38,0.01,0.07,1500,1555,1464,1500,31.24,4.57
3.32,0.02,0.92,1497,1555,1456,1497,31.26,5.05
3.27,0.04,1.55,1497,1555,1456,1497,31.29,4.56
3.20,0.01,0.89,1500,1559,1460,1500,31.40,5.88
3.16,0.03,0.99,1500,1559,1460,1500,31.40,4.93
3.16,0.00,1.36,1497,1559,1464,1497,31.43,4.80
3.08,0.02,0.74,1497,1559,1464,1497,31.49,4.48
3.04,0.04,1.51,1497,1559,1452,1497,31.54,4.59
3.01,0.03,1.72,1497,1559,1452,1497,31.57,3.93
2.97,0.08,1.29,1489,1559,1452,1489,31.64,4.28
2.94,0.15,1.15,1489,1559,1452,1489,31.66,4.25
2.92,0.19,1.92,1497,1555,1456,1497,31.66,2.99
2.90,0.26,1.74,1497,1555,1456,1497,31.70,2.98
2.91,0.30,0.44,1500,1555,1456,1500,31.73,2.48
2.92,0.30,0.68,1500,1555,1456,1500,31.72,2.21
2.91,0.30,-0.25,1504,1559,1464,1504,31.77,2.38
2.92,0.32,-1.21,1504,1559,1464,1504,31.73,1.43
2.92,0.31,-0.09,1497,1559,1452,1497,31.79,2.52
2.90,0.28,-0.26,1497,1559,1452,1497,31.79,2.35
2.90,0.27,-0.62,1497,1559,1464,1497,31.80,2.20
2.90,0.25,-0.61,1497,1559,1464,1497,31.84,3.67
2.91,0.21,-1.14,1497,1559,1460,1497,31.78,2.08
2.95,0.13,-1.25,1497,1559,1460,1497,31.75,1.29
3.01,0.04,-0.67,1493,1563,1460,1493,31.76,1.54
3.06,-0.04,-0.39,1493,1563,1460,1493,31.77,1.20
3.09,-0.14,-0.74,1497,1559,1464,1497,31.83,2.00
3.13,-0.18,-0.38,1497,1559,1464,1497,31.89,2.97
3.21,-0.26,0.59,1497,1559,1460,1497,31.93,3.24
3.32,-0.32,0.35,1497,1559,1460,1497,31.99,3.92
3.42,-0.36,0.63,1497,1559,1464,1497,32.03,4.38
3.49,-0.38,0.18,1497,1559,1464,1497,32.05,4.41
3.56,-0.38,0.22,1500,1559,1460,1500,32.10,5.33
3.65,-0.34,0.30,1500,1559,1460,1500,32.08,5.40
3.73,-0.35,0.50,1497,1559,1464,1497,32.06,4.52
3.82,-0.32,0.78,1497,1559,1464,1497,32.06,4.17
3.90,-0.25,0.71,1489,1567,1452,1489,32.07,4.38
3.89,-0.25,0.64,1489,1567,1452,1489,32.04,4.80
3.86,-0.22,0.90,1497,1555,1456,1497,32.00,3.69
3.87,-0.23,1.07,1497,1555,1456,1497,32.01,3.88
3.89,-0.28,0.18,1497,1559,1464,1497,31.97,3.03
3.90,-0.28,1.10,1497,1559,1464,1497,31.93,2.12
3.84,-0.27,0.88,1500,1555,1464,1500,31.97,2.81
3.73,-0.27,-0.16,1500,1555,1464,1500,31.88,0.77
3.67,-0.29,0.91,1497,1555,1456,1497,31.83,0.30
3.64,-0.32,0.74,1497,1555,1456,1497,31.70,-0.90
3.59,-0.30,-0.47,1497,1559,1460,1497,31.64,-2.12
3.51,-0.29,0.66,1497,1559,1460,1497,31.66,-1.11
3.42,-0.26,0.68,1497,1555,1456,1497,31.56,-1.92
3.32,-0.25,0.49,1497,1555,1456,1497,31.46,-2.71
3.27,-0.27,0.53,1497,1559,1452,1497,31.40,-1.95
3.26,-0.29,-0.18,1497,1559,1452,1497,31.32,-2.69
3.25,-0.28,-0.85,1497,1559,1452,1497,31.24,-2.82
3.22,-0.27,0.27,1497,1559,1452,1497,31.19,-2.25
3.18,-0.27,-0.30,1497,1559,1452,1497,31.12,-1.14
3.16,-0.23,-0.48,1497,1559,1452,1497,31.10,-0.33
3.14,-0.24,0.42,1504,1555,1464,1504,31.06,0.88
3.18,-0.26,-0.13,1504,1555,1464,1504,31.07,2.74
3.24,-0.29,-0.03,1497,1555,1456,1497,31.03,3.60
3.30,-0.29,-0.49,1497,1555,1456,1497,30.97,4.40
3.35,-0.29,-0.12,1497,1559,1460,1497,30.90,3.99
3.37,-0.33,-0.13,1497,1559,1460,1497,30.92,5.42
3.38,-0.34,0.11,1497,1555,1456,1497,30.95,7.04
3.39,-0.37,1.08,1497,1555,1456,1497,30.88,7.38
3.43,-0.44,0.86,1497,1559,1464,1497,30.92,8.08
3.47,-0.51,1.09,1497,1559,1464,1497,30.97,9.06
3.48,-0.56,1.37,1500,1555,1456,1500,31.00,9.65
3.45,-0.61,1.16,1500,1555,1456,1500,31.02,9.95
3.43,-0.64,1.90,1497,1559,1464,1497,31.08,10.18
3.38,-0.66,2.85,1497,1559,1464,1497,31.22,11.16
3.37,-0.69,2.40,1497,1559,1460,1497,31.35,12.30
3.39,-0.68,2.27,1497,1559,1460,1497,31.42,11.88
3.39,-0.71,2.26,1497,1555,1464,1497,31.45,11.72
3.36,-0.65,1.92,1497,1555,1464,1497,31.51,11.06
3.35,-0.61,2.15,1497,1559,1452,1497,31.58,10.62
3.32,-0.59,2.36,1497,1559,1452,1497,31.63,9.55
3.34,-0.50,2.60,1497,1555,1456,1497,31.63,8.26
3.38,-0.41,2.21,1497,1555,1456,1497,31.73,8.09
3.35,-0.35,2.24,1497,1555,1456,1497,31.84,8.42
3.31,-0.25,2.75,1497,1555,1456,1497,31.94,8.33
3.29,-0.19,2.44,1497,1555,1456,1497,32.01,7.53
3.29,-0.14,2.05,1497,1555,1456,1497,32.06,7.52
3.28,-0.09,1.49,1497,1555,1456,1497,32.18,7.85
3.21,-0.03,1.82,1497,1555,1456,1497,32.24,6.01
3.12,0.03,1.92,1497,1559,1452,1497,32.35,5.81
3.06,0.04,0.90,1497,1559,1452,1497,32.43,4.59
3.02,0.09,1.84,1497,1555,1456,1497,32.54,4.49
2.96,0.15,1.80,1497,1555,1456,1497,32.67,4.71
2.91,0.21,1.36,1497,1555,1456,1497,32.69,2.49
2.87,0.26,1.34,1497,1555,1456,1497,32.76,1.48
2.84,0.29,1.43,1497,1555,1456,1497,32.77,-0.84
2.85,0.34,1.73,1497,1555,1456,1497,32.77,-2.04
2.83,0.36,0.54,1497,1555,1456,1497,32.86,-1.14
2.82,0.40,1.13,1497,1555,1456,1497,32.86,-2.00
2.83,0.42,2.38,1500,1555,1456,1500,32.93,-0.31
2.84,0.37,0.82,1500,1555,1456,1500,32.96,-0.16
2.86,0.33,0.73,1497,1555,1456,1497,33.05,1.21
2.88,0.29,1.19,1497,1555,1456,1497,33.15,2.86
2.90,0.22,-0.03,1504,1559,1452,1504,33.18,3.30
2.90,0.15,0.26,1504,1559,1452,1504,33.20,3.19
2.95,0.08,1.45,1497,1555,1456,1497,33.28,4.66
2.97,-0.02,0.98,1497,1555,1456,1497,33.37,6.22
2.98,-0.12,0.77,1497,1559,1452,1497,33.37,5.64
2.98,-0.19,1.83,1497,1559,1452,1497,33.40,7.06
2.98,-0.26,0.96,1493,1559,1452,1493,33.40,6.12
2.99,-0.33,1.47,1493,1559,1452,1493,33.44,6.25
3.03,-0.36,2.65,1497,1559,1464,1497,33.49,6.90
3.04,-0.39,2.12,1497,1559,1464,1497,33.58,8.18
3.05,-0.39,2.02,1497,1559,1452,1497,33.63,8.46
3.06,-0.34,2.77,1497,1559,1452,1497,33.70,9.17
3.05,-0.30,2.39,1497,1559,1464,1497,33.67,7.66
3.06,-0.25,2.50,1497,1559,1464,1497,33.70,7.80
3.08,-0.18,2.68,1497,1559,1464,1497,33.69,6.47
3.09,-0.09,2.63,1497,1559,1464,1497,33.71,6.04
3.11,0.02,2.59,1497,1555,1456,1497,33.76,6.42
3.10,0.15,2.76,1497,1555,1456,1497,33.73,5.90
3.07,0.26,4.17,1497,1559,1460,1497,33.66,5.41
3.10,0.37,3.29,1497,1559,1460,1497,33.66,5.27
3.08,0.47,2.56,1500,1555,1456,1500,33.66,5.43
3.04,0.57,3.16,1500,1555,1456,1500,33.64,5.84
3.02,0.67,3.01,1497,1559,1452,1497,33.52,3.75
2.99,0.72,2.61,1497,1559,1452,1497,33.45,2.62
2.98,0.76,2.18,1497,1559,1452,1497,33.33,1.51
2.93,0.80,2.89,1497,1559,1452,1497,33.22,0.23
2.84,0.78,2.16,1497,1559,1464,1497,33.11,-0.82
2.78,0.76,1.53,1497,1559,1464,1497,33.01,-1.17
2.76,0.70,1.36,1497,1559,1452,1497,32.84,-2.52
2.75,0.65,1.73,1497,1559,1452,1497,32.66,-4.36
2.77,0.61,1.41,1500,1559,1464,1500,32.52,-5.08
2.77,0.57,1.11,1500,1559,1464,1500,32.44,-3.71
2.74,0.54,1.33,1497,1559,1452,1497,32.25,-4.96
2.80,0.49,1.19,1497,1559,1452,1497,32.14,-4.66
2.89,0.43,0.39,1500,1555,1464,1500,32.08,-3.41
3.02,0.40,0.24,1500,1555,1464,1500,31.94,-3.18
3.17,0.36,0.24,1497,1559,1452,1497,31.84,-2.87
3.27,0.32,0.71,1497,1559,1452,1497,31.78,-1.91
3.33,0.30,0.72,1497,1559,1460,1497,31.80,0.91
3.37,0.26,0.15,1497,1559,1460,1497,31.81,3.12
3.36,0.24,0.63,1497,1555,1456,1497,31.68,2.74
3.35,0.16,1.35,1497,1555,1456,1497,31.66,4.29
3.34,0.13,2.23,1497,1559,1460,1497,31.64,5.63
3.37,0.11,1.82,1497,1559,1460,1497,31.63,7.14
3.34,0.10,2.11,1497,1559,1464,1497,31.61,7.71
3.28,0.12,2.13,1497,1559,1464,1497,31.60,7.93
3.23,0.13,2.88,1497,1559,1464,1497,31.66,9.58
3.15,0.15,3.79,1497,1559,1464,1497,31.66,10.08
